2026/06/09 02:47:45.159, 1, 429.19, 100, 38, 258189
2026/06/09 02:47:45.159, 2, 434.46, 100, 39, 258189
2026/06/09 02:47:45.159, 3, 436.83, 100, 39, 258189
2026/06/09 02:47:46.159, 0, 445.57, 100, 40, 258189
2026/06/09 02:47:46.159, 1, 429.16, 100, 38, 258189
2026/06/09 02:47:46.159, 2, 434.84, 100, 39, 258189
2026/06/09 02:47:46.159, 3, 437.59, 100, 39, 258189
2026/06/09 02:47:47.160, 0, 449.27, 100, 40, 258189
2026/06/09 02:47:47.160, 1, 433.13, 100, 38, 258189
2026/06/09 02:47:47.160, 2, 439.13, 100, 39, 258189
2026/06/09 02:47:47.160, 3, 441.01, 100, 39, 258189
2026/06/09 02:47:48.160, 0, 450.55, 100, 40, 258189
2026/06/09 02:47:48.160, 1, 434.45, 100, 38, 258189
2026/06/09 02:47:48.160, 2, 439.69, 100, 39, 258189
2026/06/09 02:47:48.160, 3, 441.68, 100, 39, 258189
2026/06/09 02:47:49.160, 0, 447.52, 100, 40, 258189
2026/06/09 02:47:49.160, 1, 432.39, 100, 38, 258189
2026/06/09 02:47:49.160, 2, 437.04, 100, 39, 258189
2026/06/09 02:47:49.160, 3, 438.80, 100, 39, 258189
2026/06/09 02:47:50.161, 0, 449.12, 100, 40, 258189
2026/06/09 02:47:50.161, 1, 432.93, 100, 38, 258189
2026/06/09 02:47:50.161, 2, 438.66, 100, 39, 258189
2026/06/09 02:47:50.161, 3, 439.49, 100, 39, 258189
2026/06/09 02:47:51.161, 0, 448.10, 100, 40, 258189
2026/06/09 02:47:51.161, 1, 432.41, 100, 38, 258189
2026/06/09 02:47:51.161, 2, 438.16, 100, 39, 258189
2026/06/09 02:47:51.161, 3, 440.71, 100, 39, 258189
2026/06/09 02:47:52.161, 0, 450.09, 100, 40, 258189
2026/06/09 02:47:52.161, 1, 433.45, 100, 38, 258189
2026/06/09 02:47:52.161, 2, 439.26, 100, 39, 258189
2026/06/09 02:47:52.162, 3, 441.51, 100, 39, 258189
2026/06/09 02:47:53.163, 0, 451.03, 100, 40, 258189
2026/06/09 02:47:53.164, 1, 435.29, 100, 38, 258189
2026/06/09 02:47:53.165, 2, 440.45, 99, 39, 258189
2026/06/09 02:47:53.167, 3, 443.07, 100, 39, 258189
2026/06/09 02:47:54.168, 0, 452.59, 98, 40, 258189
2026/06/09 02:47:54.169, 1, 436.36, 99, 38, 258189
2026/06/09 02:47:54.170, 2, 442.39, 100, 39, 258189
2026/06/09 02:47:54.171, 3, 443.62, 100, 39, 258189
2026/06/09 02:47:55.173, 0, 452.64, 100, 40, 258189
2026/06/09 02:47:55.174, 1, 437.67, 100, 38, 258189
2026/06/09 02:47:55.175, 2, 442.18, 100, 39, 258189
2026/06/09 02:47:55.176, 3, 443.91, 100, 39, 258189
2026/06/09 02:47:56.177, 0, 452.59, 100, 40, 258189
2026/06/09 02:47:56.177, 1, 436.90, 100, 38, 258189
2026/06/09 02:47:56.177, 2, 443.55, 100, 39, 258189
2026/06/09 02:47:56.177, 3, 444.48, 100, 39, 258189
2026/06/09 02:47:57.177, 0, 451.52, 99, 40, 258189
2026/06/09 02:47:57.177, 1, 436.91, 99, 38, 258189
2026/06/09 02:47:57.177, 2, 441.01, 100, 39, 258189
2026/06/09 02:47:57.177, 3, 443.98, 100, 39, 258189
2026/06/09 02:47:58.178, 0, 452.59, 100, 40, 258189
2026/06/09 02:47:58.178, 1, 437.40, 100, 38, 258189
2026/06/09 02:47:58.178, 2, 443.12, 100, 39, 258189
2026/06/09 02:47:58.178, 3, 444.27, 100, 39, 258189
2026/06/09 02:47:59.178, 0, 451.85, 100, 40, 258189
2026/06/09 02:47:59.178, 1, 434.36, 100, 38, 258189
2026/06/09 02:47:59.178, 2, 439.61, 100, 39, 258189
2026/06/09 02:47:59.178, 3, 441.23, 100, 39, 258189
2026/06/09 02:48:00.178, 0, 452.79, 100, 40, 258189
2026/06/09 02:48:00.179, 1, 436.29, 100, 38, 258189
2026/06/09 02:48:00.179, 2, 442.15, 100, 39, 258189
2026/06/09 02:48:00.179, 3, 443.46, 100, 39, 258189
2026/06/09 02:48:01.180, 0, 450.62, 100, 40, 258189
2026/06/09 02:48:01.180, 1, 434.38, 100, 38, 258189
2026/06/09 02:48:01.180, 2, 439.58, 100, 39, 258189
2026/06/09 02:48:01.180, 3, 442.99, 100, 39, 258189
2026/06/09 02:48:02.180, 0, 451.43, 100, 40, 258189
2026/06/09 02:48:02.180, 1, 436.37, 100, 38, 258189
2026/06/09 02:48:02.180, 2, 440.96, 100, 39, 258189
2026/06/09 02:48:02.180, 3, 443.24, 100, 39, 258189
2026/06/09 02:48:03.180, 0, 452.00, 100, 40, 258189
2026/06/09 02:48:03.180, 1, 434.82, 100, 38, 258189
2026/06/09 02:48:03.180, 2, 442.08, 100, 39, 258189
2026/06/09 02:48:03.181, 3, 443.92, 100, 39, 258189
2026/06/09 02:48:04.181, 0, 453.55, 100, 40, 258189
2026/06/09 02:48:04.181, 1, 436.74, 100, 38, 258189
2026/06/09 02:48:04.181, 2, 443.12, 100, 39, 258189
2026/06/09 02:48:04.181, 3, 446.05, 100, 39, 258189
2026/06/09 02:48:05.181, 0, 453.46, 100, 40, 258189
2026/06/09 02:48:05.181, 1, 436.36, 100, 38, 258189
2026/06/09 02:48:05.181, 2, 441.94, 100, 39, 258189
2026/06/09 02:48:05.181, 3, 444.08, 100, 39, 258189
2026/06/09 02:48:06.181, 0, 454.19, 100, 40, 258189
2026/06/09 02:48:06.181, 1, 439.69, 100, 38, 258189
2026/06/09 02:48:06.182, 2, 443.32, 100, 39, 258189
2026/06/09 02:48:06.182, 3, 446.94, 100, 39, 258189
2026/06/09 02:48:07.182, 0, 454.53, 99, 40, 258189
2026/06/09 02:48:07.182, 1, 437.77, 99, 38, 258189
2026/06/09 02:48:07.182, 2, 443.67, 100, 39, 258189
2026/06/09 02:48:07.182, 3, 445.56, 100, 39, 258189
2026/06/09 02:48:08.182, 0, 453.51, 100, 40, 258189
2026/06/09 02:48:08.182, 1, 437.15, 100, 38, 258189
2026/06/09 02:48:08.182, 2, 443.07, 100, 39, 258189
2026/06/09 02:48:08.182, 3, 445.84, 100, 39, 258189
2026/06/09 02:48:09.182, 0, 454.89, 100, 39, 258189
2026/06/09 02:48:09.182, 1, 437.76, 100, 38, 258189
2026/06/09 02:48:09.182, 2, 443.25, 99, 39, 258189
2026/06/09 02:48:09.182, 3, 446.10, 99, 39, 258189
2026/06/09 02:48:10.183, 0, 452.38, 100, 39, 258189
2026/06/09 02:48:10.183, 1, 436.38, 100, 37, 258189
2026/06/09 02:48:10.183, 2, 442.23, 100, 39, 258189
2026/06/09 02:48:10.183, 3, 444.95, 100, 38, 258189
2026/06/09 02:48:11.183, 0, 452.83, 100, 39, 258189
2026/06/09 02:48:11.191, 1, 435.76, 100, 37, 258189
2026/06/09 02:48:11.191, 2, 441.91, 100, 38, 258189
2026/06/09 02:48:11.192, 3, 445.14, 100, 38, 258189
2026/06/09 02:48:12.196, 0, 451.57, 100, 38, 258189
2026/06/09 02:48:12.197, 1, 435.35, 100, 37, 258189
2026/06/09 02:48:12.197, 2, 441.27, 100, 38, 258189
2026/06/09 02:48:12.197, 3, 442.74, 100, 38, 258189
2026/06/09 02:48:13.197, 0, 450.73, 100, 38, 258189
2026/06/09 02:48:13.197, 1, 434.63, 100, 36, 258189
2026/06/09 02:48:13.197, 2, 440.11, 100, 38, 258189
2026/06/09 02:48:13.197, 3, 443.35, 100, 37, 258189
2026/06/09 02:48:14.197, 0, 453.13, 100, 38, 258189
2026/06/09 02:48:14.197, 1, 435.74, 100, 36, 258189
2026/06/09 02:48:14.197, 2, 442.38, 100, 37, 258189
2026/06/09 02:48:14.197, 3, 443.48, 100, 37, 258189
2026/06/09 02:48:15.197, 0, 452.60, 100, 38, 258189
2026/06/09 02:48:15.198, 1, 435.79, 100, 36, 258189
2026/06/09 02:48:15.198, 2, 441.24, 100, 37, 258189
2026/06/09 02:48:15.198, 3, 443.72, 100, 37, 258189
2026/06/09 02:48:16.198, 0, 452.38, 100, 38, 258189
2026/06/09 02:48:16.198, 1, 436.40, 100, 36, 258189
2026/06/09 02:48:16.198, 2, 441.44, 100, 37, 258189
2026/06/09 02:48:16.198, 3, 443.90, 100, 37, 258189
2026/06/09 02:48:17.198, 0, 452.12, 100, 38, 258189
2026/06/09 02:48:17.198, 1, 434.09, 100, 36, 258189
2026/06/09 02:48:17.198, 2, 441.19, 100, 37, 258189
2026/06/09 02:48:17.198, 3, 444.27, 100, 37, 258189
2026/06/09 02:48:18.199, 0, 450.38, 100, 38, 258189
2026/06/09 02:48:18.199, 1, 434.21, 100, 36, 258189
2026/06/09 02:48:18.199, 2, 439.59, 100, 37, 258189
2026/06/09 02:48:18.199, 3, 441.32, 100, 37, 258189
2026/06/09 02:48:19.199, 0, 451.36, 100, 38, 258189
2026/06/09 02:48:19.199, 1, 434.65, 100, 36, 258189
2026/06/09 02:48:19.199, 2, 440.65, 100, 37, 258189
2026/06/09 02:48:19.199, 3, 442.89, 100, 37, 258189
2026/06/09 02:48:20.199, 0, 450.72, 100, 38, 258189
2026/06/09 02:48:20.199, 1, 433.93, 100, 36, 258189
2026/06/09 02:48:20.199, 2, 440.20, 100, 37, 258189
2026/06/09 02:48:20.199, 3, 442.88, 100, 37, 258189
2026/06/09 02:48:21.200, 0, 450.44, 100, 38, 258189
2026/06/09 02:48:21.200, 1, 433.97, 100, 37, 258189
2026/06/09 02:48:21.200, 2, 439.24, 100, 38, 258189
2026/06/09 02:48:21.200, 3, 443.06, 100, 37, 258189
2026/06/09 02:48:22.200, 0, 453.67, 100, 39, 258189
2026/06/09 02:48:22.200, 1, 436.05, 100, 37, 258189
2026/06/09 02:48:22.200, 2, 442.82, 100, 38, 258189
2026/06/09 02:48:22.200, 3, 445.25, 100, 38, 258189
2026/06/09 02:48:23.200, 0, 453.42, 100, 39, 258189
2026/06/09 02:48:23.200, 1, 438.66, 100, 37, 258189
2026/06/09 02:48:23.200, 2, 442.73, 100, 38, 258189
2026/06/09 02:48:23.201, 3, 444.88, 100, 38, 258189
2026/06/09 02:48:24.201, 0, 451.22, 100, 39, 258189
2026/06/09 02:48:24.201, 1, 434.16, 100, 37, 258189
2026/06/09 02:48:24.201, 2, 442.62, 100, 38, 258189
2026/06/09 02:48:24.201, 3, 443.71, 100, 38, 258189
2026/06/09 02:48:25.201, 0, 450.14, 100, 39, 258189
2026/06/09 02:48:25.201, 1, 434.45, 100, 37, 258189
2026/06/09 02:48:25.201, 2, 440.18, 100, 38, 258189
2026/06/09 02:48:25.201, 3, 441.31, 100, 38, 258189
2026/06/09 02:48:26.201, 0, 450.82, 100, 39, 258189
2026/06/09 02:48:26.202, 1, 435.47, 100, 37, 258189
2026/06/09 02:48:26.202, 2, 440.28, 100, 38, 258189
2026/06/09 02:48:26.202, 3, 443.25, 100, 38, 258189
2026/06/09 02:48:27.202, 0, 450.85, 100, 39, 258189
2026/06/09 02:48:27.202, 1, 434.02, 100, 37, 258189
2026/06/09 02:48:27.202, 2, 440.46, 100, 38, 258189
2026/06/09 02:48:27.202, 3, 442.27, 100, 38, 258189
2026/06/09 02:48:28.202, 0, 453.01, 100, 39, 258189
2026/06/09 02:48:28.202, 1, 437.84, 100, 37, 258189
2026/06/09 02:48:28.202, 2, 441.37, 100, 39, 258189
2026/06/09 02:48:28.202, 3, 444.56, 100, 38, 258189
2026/06/09 02:48:29.202, 0, 455.49, 100, 39, 258189
2026/06/09 02:48:29.203, 1, 437.38, 100, 38, 258189
2026/06/09 02:48:29.203, 2, 443.94, 100, 39, 258189
2026/06/09 02:48:29.203, 3, 446.98, 100, 38, 258189
2026/06/09 02:48:30.203, 0, 455.01, 100, 39, 258189
2026/06/09 02:48:30.203, 1, 439.67, 100, 38, 258189
2026/06/09 02:48:30.203, 2, 444.16, 100, 39, 258189
2026/06/09 02:48:30.203, 3, 446.66, 100, 38, 258189
2026/06/09 02:48:31.203, 0, 453.13, 100, 39, 258189
2026/06/09 02:48:31.203, 1, 436.30, 100, 38, 258189
2026/06/09 02:48:31.203, 2, 442.16, 100, 39, 258189
2026/06/09 02:48:31.203, 3, 444.34, 100, 38, 258189
2026/06/09 02:48:32.203, 0, 457.22, 100, 39, 258189
2026/06/09 02:48:32.204, 1, 441.66, 100, 38, 258189
2026/06/09 02:48:32.204, 2, 446.46, 100, 39, 258189
2026/06/09 02:48:32.204, 3, 449.51, 100, 39, 258189
2026/06/09 02:48:33.204, 0, 456.20, 100, 39, 258189
2026/06/09 02:48:33.204, 1, 439.09, 100, 38, 258189
2026/06/09 02:48:33.204, 2, 447.20, 100, 39, 258189
2026/06/09 02:48:33.204, 3, 448.78, 100, 39, 258189
2026/06/09 02:48:34.204, 0, 455.39, 100, 40, 258189
2026/06/09 02:48:34.204, 1, 439.12, 100, 38, 258189
2026/06/09 02:48:34.204, 2, 445.68, 100, 39, 258189
2026/06/09 02:48:34.204, 3, 447.81, 100, 39, 258189
2026/06/09 02:48:35.204, 0, 454.97, 100, 40, 258189
2026/06/09 02:48:35.204, 1, 439.17, 100, 38, 258189
2026/06/09 02:48:35.205, 2, 443.61, 100, 39, 258189
2026/06/09 02:48:35.205, 3, 446.43, 100, 39, 258189
2026/06/09 02:48:36.205, 0, 454.91, 100, 40, 258189
2026/06/09 02:48:36.205, 1, 438.14, 100, 38, 258189
2026/06/09 02:48:36.205, 2, 445.18, 100, 39, 258189
2026/06/09 02:48:36.205, 3, 445.62, 100, 39, 258189
2026/06/09 02:48:37.205, 0, 452.96, 100, 40, 258189
2026/06/09 02:48:37.205, 1, 436.71, 100, 38, 258189
2026/06/09 02:48:37.205, 2, 442.31, 100, 39, 258189
2026/06/09 02:48:37.205, 3, 445.04, 100, 39, 258189
2026/06/09 02:48:38.205, 0, 455.92, 100, 40, 258189
2026/06/09 02:48:38.205, 1, 441.15, 100, 38, 258189
2026/06/09 02:48:38.205, 2, 445.45, 100, 39, 258189
2026/06/09 02:48:38.205, 3, 447.88, 100, 39, 258189
2026/06/09 02:48:39.206, 0, 456.86, 100, 40, 258189
2026/06/09 02:48:39.206, 1, 441.99, 100, 38, 258189
2026/06/09 02:48:39.206, 2, 446.35, 100, 39, 258189
2026/06/09 02:48:39.206, 3, 448.63, 100, 39, 258189
2026/06/09 02:48:40.206, 0, 459.78, 100, 40, 258189
2026/06/09 02:48:40.206, 1, 442.51, 100, 38, 258189
2026/06/09 02:48:40.206, 2, 448.66, 100, 39, 258189
2026/06/09 02:48:40.206, 3, 450.93, 100, 39, 258189
2026/06/09 02:48:41.206, 0, 460.58, 100, 40, 258189
2026/06/09 02:48:41.206, 1, 443.48, 100, 38, 258189
2026/06/09 02:48:41.206, 2, 449.76, 100, 39, 258189
2026/06/09 02:48:41.206, 3, 452.57, 100, 39, 258189
2026/06/09 02:48:42.207, 0, 460.03, 100, 40, 258189
2026/06/09 02:48:42.207, 1, 443.95, 100, 38, 258189
2026/06/09 02:48:42.207, 2, 448.25, 100, 39, 258189
2026/06/09 02:48:42.207, 3, 450.85, 100, 39, 258189
2026/06/09 02:48:43.207, 0, 461.85, 100, 40, 258189
2026/06/09 02:48:43.207, 1, 444.18, 100, 38, 258189
2026/06/09 02:48:43.207, 2, 449.41, 100, 39, 258189
2026/06/09 02:48:43.207, 3, 452.77, 100, 39, 258189
2026/06/09 02:48:44.207, 0, 461.48, 100, 40, 258189
2026/06/09 02:48:44.207, 1, 443.21, 100, 38, 258189
2026/06/09 02:48:44.207, 2, 450.90, 100, 39, 258189
2026/06/09 02:48:44.208, 3, 452.49, 100, 39, 258189
2026/06/09 02:48:45.208, 0, 463.55, 100, 40, 258189
2026/06/09 02:48:45.208, 1, 445.85, 100, 38, 258189
2026/06/09 02:48:45.208, 2, 452.05, 100, 40, 258189
2026/06/09 02:48:45.208, 3, 454.10, 100, 39, 258189
2026/06/09 02:48:46.208, 0, 462.08, 100, 40, 258189
2026/06/09 02:48:46.208, 1, 445.85, 100, 38, 258189
2026/06/09 02:48:46.209, 2, 451.54, 99, 40, 258189
2026/06/09 02:48:46.210, 3, 454.09, 99, 39, 258189
2026/06/09 02:48:47.212, 0, 461.42, 100, 40, 258189
2026/06/09 02:48:47.213, 1, 445.27, 100, 38, 258189
2026/06/09 02:48:47.214, 2, 450.96, 100, 40, 258189
2026/06/09 02:48:47.215, 3, 452.98, 100, 39, 258189
2026/06/09 02:48:48.219, 0, 459.86, 100, 40, 258189
2026/06/09 02:48:48.221, 1, 442.98, 100, 38, 258189
2026/06/09 02:48:48.222, 2, 449.09, 100, 40, 258189
2026/06/09 02:48:48.223, 3, 452.09, 100, 39, 258189
2026/06/09 02:48:49.224, 0, 457.74, 100, 40, 258189
2026/06/09 02:48:49.225, 1, 440.34, 100, 39, 258189
2026/06/09 02:48:49.226, 2, 446.47, 100, 40, 258189
2026/06/09 02:48:49.227, 3, 448.93, 100, 39, 258189
2026/06/09 02:48:50.228, 0, 457.10, 99, 40, 258189
2026/06/09 02:48:50.232, 1, 442.64, 99, 38, 258189
2026/06/09 02:48:50.233, 2, 446.11, 100, 40, 258189
2026/06/09 02:48:50.234, 3, 448.22, 100, 39, 258189
2026/06/09 02:48:51.236, 0, 460.01, 100, 40, 258189
2026/06/09 02:48:51.237, 1, 442.90, 100, 39, 258189
2026/06/09 02:48:51.238, 2, 446.27, 100, 40, 258189
2026/06/09 02:48:51.239, 3, 452.08, 100, 39, 258189
2026/06/09 02:48:52.240, 0, 459.29, 100, 40, 258189
2026/06/09 02:48:52.241, 1, 442.63, 100, 39, 258189
2026/06/09 02:48:52.242, 2, 448.49, 100, 40, 258189
2026/06/09 02:48:52.243, 3, 450.82, 100, 39, 258189
2026/06/09 02:48:53.244, 0, 459.70, 100, 40, 258189
2026/06/09 02:48:53.246, 1, 440.79, 100, 39, 258189
2026/06/09 02:48:53.247, 2, 451.36, 100, 40, 258189
2026/06/09 02:48:53.248, 3, 451.41, 100, 40, 258189
2026/06/09 02:48:54.249, 0, 460.80, 100, 40, 258189
2026/06/09 02:48:54.251, 1, 441.95, 100, 39, 258189
2026/06/09 02:48:54.252, 2, 451.08, 100, 40, 258189
2026/06/09 02:48:54.253, 3, 452.36, 100, 40, 258189
2026/06/09 02:48:55.255, 0, 462.58, 100, 41, 258189
2026/06/09 02:48:55.256, 1, 444.61, 100, 39, 258189
2026/06/09 02:48:55.257, 2, 450.13, 100, 40, 258189
2026/06/09 02:48:55.258, 3, 453.61, 100, 40, 258189
2026/06/09 02:48:56.259, 0, 461.96, 100, 40, 258189
2026/06/09 02:48:56.259, 1, 445.66, 100, 39, 258189
2026/06/09 02:48:56.259, 2, 451.05, 99, 40, 258189
2026/06/09 02:48:56.259, 3, 454.43, 100, 40, 258189
2026/06/09 02:48:57.259, 0, 463.02, 100, 41, 258189
2026/06/09 02:48:57.260, 1, 445.79, 100, 39, 258189
2026/06/09 02:48:57.260, 2, 452.01, 100, 40, 258189
2026/06/09 02:48:57.260, 3, 454.18, 100, 40, 258189
2026/06/09 02:48:58.260, 0, 463.37, 100, 41, 258189
2026/06/09 02:48:58.260, 1, 445.17, 100, 39, 258189
2026/06/09 02:48:58.260, 2, 452.18, 100, 40, 258189
2026/06/09 02:48:58.260, 3, 454.44, 100, 40, 258189
2026/06/09 02:48:59.260, 0, 463.43, 100, 41, 258189
2026/06/09 02:48:59.260, 1, 445.38, 100, 39, 258189
2026/06/09 02:48:59.260, 2, 451.75, 100, 40, 258189
2026/06/09 02:48:59.260, 3, 455.02, 100, 40, 258189
2026/06/09 02:49:00.260, 0, 462.17, 100, 41, 258189
2026/06/09 02:49:00.261, 1, 446.40, 100, 39, 258189
2026/06/09 02:49:00.261, 2, 449.98, 100, 40, 258189
2026/06/09 02:49:00.261, 3, 452.67, 100, 40, 258189
2026/06/09 02:49:01.261, 0, 459.66, 100, 41, 258189
2026/06/09 02:49:01.261, 1, 440.14, 100, 39, 258189
2026/06/09 02:49:01.261, 2, 447.58, 100, 40, 258189
2026/06/09 02:49:01.261, 3, 450.44, 100, 40, 258189
2026/06/09 02:49:02.261, 0, 460.92, 100, 41, 258189
2026/06/09 02:49:02.261, 1, 443.23, 100, 39, 258189
2026/06/09 02:49:02.261, 2, 449.40, 100, 40, 258189
2026/06/09 02:49:02.261, 3, 452.07, 100, 40, 258189
2026/06/09 02:49:03.261, 0, 460.33, 100, 41, 258189
2026/06/09 02:49:03.262, 1, 443.21, 100, 39, 258189
2026/06/09 02:49:03.262, 2, 450.33, 100, 40, 258189
2026/06/09 02:49:03.262, 3, 451.72, 99, 40, 258189
2026/06/09 02:49:04.262, 0, 459.23, 100, 41, 258189
2026/06/09 02:49:04.262, 1, 441.02, 100, 39, 258189
2026/06/09 02:49:04.262, 2, 447.04, 100, 40, 258189
2026/06/09 02:49:04.262, 3, 451.82, 100, 40, 258189
2026/06/09 02:49:05.262, 0, 459.55, 100, 41, 258189
2026/06/09 02:49:05.262, 1, 443.70, 100, 39, 258189
2026/06/09 02:49:05.262, 2, 449.00, 100, 40, 258189
2026/06/09 02:49:05.262, 3, 452.20, 100, 40, 258189
2026/06/09 02:49:06.263, 0, 461.95, 100, 41, 258189
2026/06/09 02:49:06.263, 1, 444.06, 100, 39, 258189
2026/06/09 02:49:06.263, 2, 450.00, 100, 40, 258189
2026/06/09 02:49:06.263, 3, 452.91, 100, 40, 258189
2026/06/09 02:49:07.263, 0, 464.02, 100, 41, 258189
2026/06/09 02:49:07.263, 1, 446.50, 100, 39, 258189
2026/06/09 02:49:07.263, 2, 452.72, 100, 40, 258189
2026/06/09 02:49:07.263, 3, 454.47, 100, 40, 258189
2026/06/09 02:49:08.263, 0, 463.25, 100, 41, 258189
2026/06/09 02:49:08.263, 1, 446.06, 100, 39, 258189
2026/06/09 02:49:08.263, 2, 451.76, 100, 40, 258189
2026/06/09 02:49:08.263, 3, 454.40, 100, 40, 258189
2026/06/09 02:49:09.264, 0, 463.74, 100, 41, 258189
2026/06/09 02:49:09.264, 1, 447.08, 100, 39, 258189
2026/06/09 02:49:09.264, 2, 452.91, 100, 40, 258189
2026/06/09 02:49:09.264, 3, 455.51, 100, 40, 258189
2026/06/09 02:49:10.264, 0, 464.30, 100, 41, 258189
2026/06/09 02:49:10.264, 1, 446.58, 100, 39, 258189
2026/06/09 02:49:10.264, 2, 452.82, 100, 41, 258189
2026/06/09 02:49:10.264, 3, 455.22, 100, 40, 258189
2026/06/09 02:49:11.264, 0, 467.49, 100, 41, 258189
2026/06/09 02:49:11.264, 1, 448.70, 100, 39, 258189
2026/06/09 02:49:11.264, 2, 455.73, 100, 41, 258189
2026/06/09 02:49:11.265, 3, 458.05, 100, 40, 258189
2026/06/09 02:49:12.265, 0, 465.16, 100, 41, 258189
2026/06/09 02:49:12.265, 1, 446.65, 100, 39, 258189
2026/06/09 02:49:12.265, 2, 452.97, 100, 41, 258189
2026/06/09 02:49:12.265, 3, 456.11, 100, 40, 258189
2026/06/09 02:49:13.265, 0, 464.17, 100, 41, 258189
2026/06/09 02:49:13.265, 1, 446.75, 100, 39, 258189
2026/06/09 02:49:13.265, 2, 453.13, 100, 41, 258189
2026/06/09 02:49:13.265, 3, 455.26, 100, 40, 258189
2026/06/09 02:49:14.265, 0, 464.04, 100, 41, 258189
2026/06/09 02:49:14.266, 1, 447.27, 100, 39, 258189
2026/06/09 02:49:14.266, 2, 452.25, 100, 41, 258189
2026/06/09 02:49:14.266, 3, 455.82, 100, 40, 258189
2026/06/09 02:49:15.266, 0, 463.26, 100, 41, 258189
2026/06/09 02:49:15.266, 1, 447.10, 100, 40, 258189
2026/06/09 02:49:15.266, 2, 453.41, 100, 41, 258189
2026/06/09 02:49:15.266, 3, 455.42, 100, 40, 258189
2026/06/09 02:49:16.266, 0, 465.14, 100, 41, 258189
2026/06/09 02:49:16.266, 1, 447.81, 100, 40, 258189
2026/06/09 02:49:16.266, 2, 454.84, 100, 41, 258189
2026/06/09 02:49:16.266, 3, 456.83, 100, 40, 258189
2026/06/09 02:49:17.266, 0, 465.96, 100, 41, 258189
2026/06/09 02:49:17.267, 1, 447.84, 100, 40, 258189
2026/06/09 02:49:17.267, 2, 453.80, 100, 41, 258189
2026/06/09 02:49:17.267, 3, 457.98, 100, 40, 258189
2026/06/09 02:49:18.267, 0, 463.90, 100, 41, 258189
2026/06/09 02:49:18.267, 1, 447.06, 100, 39, 258189
2026/06/09 02:49:18.267, 2, 453.85, 100, 41, 258189
2026/06/09 02:49:18.267, 3, 455.03, 100, 40, 258189
2026/06/09 02:49:19.267, 0, 466.71, 100, 41, 258189
2026/06/09 02:49:19.267, 1, 449.31, 100, 39, 258189
2026/06/09 02:49:19.267, 2, 455.90, 100, 41, 258189
2026/06/09 02:49:19.267, 3, 458.33, 100, 40, 258189
2026/06/09 02:49:20.268, 0, 467.67, 100, 41, 258189
2026/06/09 02:49:20.268, 1, 449.23, 100, 39, 258189
2026/06/09 02:49:20.268, 2, 455.64, 100, 41, 258189
2026/06/09 02:49:20.268, 3, 458.94, 100, 40, 258189
2026/06/09 02:49:21.268, 0, 466.26, 100, 41, 258189
2026/06/09 02:49:21.268, 1, 449.32, 100, 39, 258189
2026/06/09 02:49:21.268, 2, 454.71, 100, 40, 258189
2026/06/09 02:49:21.268, 3, 457.22, 100, 40, 258189
2026/06/09 02:49:22.268, 0, 467.09, 100, 41, 258189
2026/06/09 02:49:22.268, 1, 449.71, 100, 39, 258189
2026/06/09 02:49:22.269, 2, 455.19, 99, 40, 258189
2026/06/09 02:49:22.269, 3, 458.54, 100, 40, 258189
2026/06/09 02:49:23.269, 0, 466.25, 100, 41, 258189
2026/06/09 02:49:23.269, 1, 448.58, 100, 39, 258189
2026/06/09 02:49:23.269, 2, 454.84, 100, 40, 258189
2026/06/09 02:49:23.270, 3, 458.08, 100, 40, 258189
2026/06/09 02:49:24.272, 0, 463.00, 100, 40, 258189
2026/06/09 02:49:24.278, 1, 445.93, 100, 39, 258189
2026/06/09 02:49:24.279, 2, 451.53, 100, 40, 258189
2026/06/09 02:49:24.280, 3, 454.13, 100, 40, 258189
2026/06/09 02:49:25.282, 0, 461.12, 100, 40, 258189
2026/06/09 02:49:25.283, 1, 443.77, 100, 38, 258189
2026/06/09 02:49:25.284, 2, 451.21, 100, 40, 258189
2026/06/09 02:49:25.285, 3, 452.85, 100, 39, 258189
2026/06/09 02:49:26.286, 0, 461.44, 100, 40, 258189
2026/06/09 02:49:26.286, 1, 444.40, 100, 38, 258189
2026/06/09 02:49:26.286, 2, 451.08, 100, 40, 258189
2026/06/09 02:49:26.286, 3, 452.86, 100, 39, 258189
2026/06/09 02:49:27.286, 0, 462.62, 100, 40, 258189
2026/06/09 02:49:27.287, 1, 445.18, 100, 38, 258189
2026/06/09 02:49:27.287, 2, 451.24, 100, 40, 258189
2026/06/09 02:49:27.287, 3, 453.13, 100, 39, 258189
2026/06/09 02:49:28.287, 0, 463.05, 100, 40, 258189
2026/06/09 02:49:28.287, 1, 445.07, 100, 38, 258189
2026/06/09 02:49:28.287, 2, 451.30, 100, 39, 258189
2026/06/09 02:49:28.287, 3, 454.42, 100, 39, 258189
2026/06/09 02:49:29.287, 0, 463.52, 100, 40, 258189
2026/06/09 02:49:29.287, 1, 446.77, 100, 38, 258189
2026/06/09 02:49:29.287, 2, 452.58, 100, 39, 258189
2026/06/09 02:49:29.287, 3, 454.43, 100, 39, 258189
2026/06/09 02:49:30.287, 0, 460.97, 100, 40, 258189
2026/06/09 02:49:30.288, 1, 444.29, 100, 38, 258189
2026/06/09 02:49:30.288, 2, 450.60, 100, 39, 258189
2026/06/09 02:49:30.288, 3, 452.73, 100, 39, 258189
2026/06/09 02:49:31.288, 0, 455.43, 99, 40, 258189
