2026/06/09 22:11:20.589, 1, 535.50, 100, 40, 244836
2026/06/09 22:11:20.589, 2, 175.57, 0, 33, 0
2026/06/09 22:11:20.589, 3, 175.80, 0, 33, 0
2026/06/09 22:11:21.589, 0, 235.13, 0, 34, 246740
2026/06/09 22:11:21.589, 1, 530.61, 100, 40, 244836
2026/06/09 22:11:21.589, 2, 175.57, 0, 33, 0
2026/06/09 22:11:21.589, 3, 175.73, 0, 33, 0
2026/06/09 22:11:22.589, 0, 257.00, 0, 34, 246740
2026/06/09 22:11:22.589, 1, 528.73, 100, 40, 244836
2026/06/09 22:11:22.589, 2, 175.58, 0, 33, 0
2026/06/09 22:11:22.589, 3, 175.74, 0, 33, 0
2026/06/09 22:11:23.589, 0, 236.52, 0, 34, 246740
2026/06/09 22:11:23.589, 1, 531.33, 100, 40, 244836
2026/06/09 22:11:23.589, 2, 175.57, 0, 33, 0
2026/06/09 22:11:23.590, 3, 175.73, 0, 33, 0
2026/06/09 22:11:24.590, 0, 235.00, 0, 34, 246740
2026/06/09 22:11:24.590, 1, 535.58, 100, 40, 244836
2026/06/09 22:11:24.590, 2, 175.57, 0, 33, 0
2026/06/09 22:11:24.590, 3, 175.81, 0, 33, 0
2026/06/09 22:11:25.590, 0, 234.96, 0, 34, 246740
2026/06/09 22:11:25.590, 1, 529.83, 100, 40, 244836
2026/06/09 22:11:25.590, 2, 175.57, 0, 33, 0
2026/06/09 22:11:25.590, 3, 175.83, 0, 33, 0
2026/06/09 22:11:26.590, 0, 235.68, 0, 34, 246740
2026/06/09 22:11:26.590, 1, 535.04, 100, 40, 244836
2026/06/09 22:11:26.590, 2, 175.58, 0, 33, 0
2026/06/09 22:11:26.590, 3, 175.83, 0, 33, 0
2026/06/09 22:11:27.590, 0, 234.85, 0, 34, 246740
2026/06/09 22:11:27.590, 1, 535.53, 100, 40, 244836
2026/06/09 22:11:27.591, 2, 175.57, 0, 33, 0
2026/06/09 22:11:27.591, 3, 175.84, 0, 33, 0
2026/06/09 22:11:28.591, 0, 235.46, 0, 34, 246740
2026/06/09 22:11:28.591, 1, 534.62, 100, 40, 244836
2026/06/09 22:11:28.591, 2, 175.59, 0, 33, 0
2026/06/09 22:11:28.591, 3, 175.83, 0, 33, 0
2026/06/09 22:11:29.591, 0, 234.66, 0, 34, 246740
2026/06/09 22:11:29.591, 1, 527.42, 100, 40, 244836
2026/06/09 22:11:29.591, 2, 175.57, 0, 33, 0
2026/06/09 22:11:29.591, 3, 175.81, 0, 33, 0
2026/06/09 22:11:30.591, 0, 235.55, 0, 34, 246740
2026/06/09 22:11:30.591, 1, 533.77, 100, 40, 244836
2026/06/09 22:11:30.591, 2, 175.57, 0, 33, 0
2026/06/09 22:11:30.591, 3, 175.81, 0, 33, 0
2026/06/09 22:11:31.591, 0, 235.51, 0, 34, 246740
2026/06/09 22:11:31.592, 1, 532.65, 100, 40, 244836
2026/06/09 22:11:31.592, 2, 175.57, 0, 33, 0
2026/06/09 22:11:31.592, 3, 175.80, 0, 33, 0
2026/06/09 22:11:32.592, 0, 234.90, 0, 34, 246740
2026/06/09 22:11:32.592, 1, 534.24, 100, 40, 244836
2026/06/09 22:11:32.592, 2, 175.57, 0, 33, 0
2026/06/09 22:11:32.592, 3, 175.80, 0, 33, 0
2026/06/09 22:11:33.592, 0, 235.53, 0, 34, 246740
2026/06/09 22:11:33.592, 1, 530.15, 100, 40, 244836
2026/06/09 22:11:33.592, 2, 175.57, 0, 33, 0
2026/06/09 22:11:33.592, 3, 175.81, 0, 33, 0
2026/06/09 22:11:34.592, 0, 235.21, 0, 34, 246740
2026/06/09 22:11:34.592, 1, 530.47, 100, 40, 244836
2026/06/09 22:11:34.592, 2, 175.57, 0, 33, 0
2026/06/09 22:11:34.592, 3, 175.82, 0, 33, 0
2026/06/09 22:11:35.593, 0, 235.64, 0, 34, 246740
2026/06/09 22:11:35.593, 1, 530.35, 100, 40, 244836
2026/06/09 22:11:35.593, 2, 175.57, 0, 33, 0
2026/06/09 22:11:35.593, 3, 175.82, 0, 33, 0
2026/06/09 22:11:36.593, 0, 235.12, 0, 34, 246740
2026/06/09 22:11:36.593, 1, 527.67, 100, 40, 244836
2026/06/09 22:11:36.593, 2, 175.57, 0, 33, 0
2026/06/09 22:11:36.593, 3, 175.81, 0, 33, 0
2026/06/09 22:11:37.593, 0, 234.75, 0, 34, 246740
2026/06/09 22:11:37.593, 1, 532.86, 100, 40, 244836
2026/06/09 22:11:37.593, 2, 175.57, 0, 33, 0
2026/06/09 22:11:37.593, 3, 175.82, 0, 33, 0
2026/06/09 22:11:38.593, 0, 235.44, 0, 34, 246740
2026/06/09 22:11:38.593, 1, 531.56, 100, 40, 244836
2026/06/09 22:11:38.594, 2, 175.57, 0, 33, 0
2026/06/09 22:11:38.594, 3, 175.80, 0, 33, 0
2026/06/09 22:11:39.594, 0, 290.56, 0, 34, 246740
2026/06/09 22:11:39.594, 1, 516.83, 100, 40, 244836
2026/06/09 22:11:39.594, 2, 175.59, 0, 33, 0
2026/06/09 22:11:39.594, 3, 175.83, 0, 33, 0
2026/06/09 22:11:40.594, 0, 235.92, 0, 34, 246740
2026/06/09 22:11:40.594, 1, 531.46, 100, 40, 244836
2026/06/09 22:11:40.594, 2, 175.57, 0, 33, 0
2026/06/09 22:11:40.594, 3, 175.82, 0, 33, 0
2026/06/09 22:11:41.594, 0, 235.49, 0, 34, 246740
2026/06/09 22:11:41.594, 1, 525.28, 100, 40, 244836
2026/06/09 22:11:41.594, 2, 175.57, 0, 33, 0
2026/06/09 22:11:41.594, 3, 175.74, 0, 33, 0
2026/06/09 22:11:42.594, 0, 257.72, 0, 34, 246740
2026/06/09 22:11:42.595, 1, 530.97, 100, 40, 244836
2026/06/09 22:11:42.595, 2, 175.57, 0, 33, 0
2026/06/09 22:11:42.595, 3, 175.80, 0, 33, 0
2026/06/09 22:11:43.595, 0, 235.40, 0, 34, 246740
2026/06/09 22:11:43.595, 1, 529.54, 100, 41, 244836
2026/06/09 22:11:43.595, 2, 175.57, 0, 33, 0
2026/06/09 22:11:43.595, 3, 175.82, 0, 33, 0
2026/06/09 22:11:44.595, 0, 235.16, 0, 34, 246740
2026/06/09 22:11:44.595, 1, 532.03, 100, 40, 244836
2026/06/09 22:11:44.595, 2, 175.56, 0, 33, 0
2026/06/09 22:11:44.595, 3, 175.80, 0, 33, 0
2026/06/09 22:11:45.595, 0, 235.57, 0, 34, 246740
2026/06/09 22:11:45.595, 1, 530.88, 100, 40, 244836
2026/06/09 22:11:45.595, 2, 175.57, 0, 33, 0
2026/06/09 22:11:45.595, 3, 175.83, 0, 33, 0
2026/06/09 22:11:46.595, 0, 235.55, 0, 34, 246740
2026/06/09 22:11:46.602, 1, 531.65, 100, 41, 244836
2026/06/09 22:11:46.602, 2, 175.58, 0, 33, 0
2026/06/09 22:11:46.602, 3, 175.80, 0, 33, 0
2026/06/09 22:11:47.602, 0, 234.57, 0, 34, 246740
2026/06/09 22:11:47.602, 1, 535.41, 100, 41, 244836
2026/06/09 22:11:47.602, 2, 175.57, 0, 33, 0
2026/06/09 22:11:47.602, 3, 175.75, 0, 33, 0
2026/06/09 22:11:48.602, 0, 234.47, 0, 34, 246740
2026/06/09 22:11:48.603, 1, 532.85, 100, 40, 244836
2026/06/09 22:11:48.603, 2, 175.57, 0, 33, 0
2026/06/09 22:11:48.603, 3, 175.74, 0, 33, 0
2026/06/09 22:11:49.603, 0, 235.55, 0, 34, 246740
2026/06/09 22:11:49.603, 1, 533.45, 100, 41, 244836
2026/06/09 22:11:49.603, 2, 175.58, 0, 33, 0
2026/06/09 22:11:49.603, 3, 175.82, 0, 33, 0
2026/06/09 22:11:50.603, 0, 234.85, 0, 34, 246740
2026/06/09 22:11:50.603, 1, 538.18, 100, 41, 244836
2026/06/09 22:11:50.603, 2, 175.57, 0, 33, 0
2026/06/09 22:11:50.603, 3, 175.82, 0, 33, 0
2026/06/09 22:11:51.603, 0, 235.00, 0, 34, 246740
2026/06/09 22:11:51.603, 1, 534.02, 100, 41, 244836
2026/06/09 22:11:51.604, 2, 175.58, 0, 33, 0
2026/06/09 22:11:51.604, 3, 175.82, 0, 33, 0
2026/06/09 22:11:52.604, 0, 235.26, 0, 34, 246740
2026/06/09 22:11:52.604, 1, 535.20, 100, 41, 244836
2026/06/09 22:11:52.604, 2, 175.58, 0, 33, 0
2026/06/09 22:11:52.604, 3, 175.82, 0, 33, 0
2026/06/09 22:11:53.604, 0, 235.12, 0, 34, 246740
2026/06/09 22:11:53.604, 1, 534.86, 100, 41, 244836
2026/06/09 22:11:53.604, 2, 175.57, 0, 33, 0
2026/06/09 22:11:53.604, 3, 175.81, 0, 33, 0
2026/06/09 22:11:54.604, 0, 235.32, 0, 34, 246740
2026/06/09 22:11:54.605, 1, 534.28, 100, 41, 244836
2026/06/09 22:11:54.605, 2, 175.57, 0, 33, 0
2026/06/09 22:11:54.605, 3, 175.80, 0, 33, 0
2026/06/09 22:11:55.605, 0, 235.51, 0, 34, 246740
2026/06/09 22:11:55.605, 1, 537.40, 100, 41, 244836
2026/06/09 22:11:55.605, 2, 175.57, 0, 33, 0
2026/06/09 22:11:55.605, 3, 175.81, 0, 33, 0
2026/06/09 22:11:56.605, 0, 235.20, 0, 34, 246740
2026/06/09 22:11:56.605, 1, 537.70, 100, 41, 244836
2026/06/09 22:11:56.605, 2, 175.58, 0, 33, 0
2026/06/09 22:11:56.605, 3, 175.81, 0, 33, 0
2026/06/09 22:11:57.605, 0, 235.40, 0, 34, 246740
2026/06/09 22:11:57.605, 1, 533.83, 100, 41, 244836
2026/06/09 22:11:57.606, 2, 175.58, 0, 33, 0
2026/06/09 22:11:57.606, 3, 175.82, 0, 33, 0
2026/06/09 22:11:58.606, 0, 235.49, 0, 34, 246740
2026/06/09 22:11:58.606, 1, 533.10, 100, 41, 244836
2026/06/09 22:11:58.606, 2, 175.57, 0, 33, 0
2026/06/09 22:11:58.606, 3, 175.81, 0, 33, 0
2026/06/09 22:11:59.606, 0, 235.39, 0, 34, 246740
2026/06/09 22:11:59.606, 1, 529.49, 100, 40, 244836
2026/06/09 22:11:59.606, 2, 175.57, 0, 33, 0
2026/06/09 22:11:59.606, 3, 175.81, 0, 33, 0
2026/06/09 22:12:00.606, 0, 235.07, 0, 34, 246740
2026/06/09 22:12:00.606, 1, 534.58, 100, 41, 244836
2026/06/09 22:12:00.606, 2, 175.57, 0, 33, 0
2026/06/09 22:12:00.606, 3, 175.81, 0, 33, 0
2026/06/09 22:12:01.607, 0, 235.14, 0, 34, 246740
2026/06/09 22:12:01.607, 1, 535.41, 100, 41, 244836
2026/06/09 22:12:01.607, 2, 175.57, 0, 33, 0
2026/06/09 22:12:01.607, 3, 175.82, 0, 33, 0
2026/06/09 22:12:02.607, 0, 235.01, 0, 34, 246740
2026/06/09 22:12:02.607, 1, 539.52, 100, 41, 244836
2026/06/09 22:12:02.607, 2, 175.57, 0, 33, 0
2026/06/09 22:12:02.607, 3, 175.81, 0, 33, 0
2026/06/09 22:12:03.607, 0, 234.64, 0, 34, 246740
2026/06/09 22:12:03.607, 1, 535.62, 100, 41, 244836
2026/06/09 22:12:03.607, 2, 175.57, 0, 33, 0
2026/06/09 22:12:03.607, 3, 175.81, 0, 33, 0
2026/06/09 22:12:04.607, 0, 235.36, 0, 34, 246740
2026/06/09 22:12:04.608, 1, 539.27, 100, 41, 244836
2026/06/09 22:12:04.608, 2, 175.57, 0, 33, 0
2026/06/09 22:12:04.608, 3, 175.81, 0, 33, 0
2026/06/09 22:12:05.608, 0, 235.13, 0, 34, 246740
2026/06/09 22:12:05.608, 1, 535.88, 100, 41, 244836
2026/06/09 22:12:05.608, 2, 175.57, 0, 33, 0
2026/06/09 22:12:05.608, 3, 175.80, 0, 33, 0
2026/06/09 22:12:06.608, 0, 267.62, 0, 34, 246740
2026/06/09 22:12:06.608, 1, 534.90, 100, 41, 244836
2026/06/09 22:12:06.608, 2, 175.57, 0, 33, 0
2026/06/09 22:12:06.608, 3, 175.80, 0, 33, 0
2026/06/09 22:12:07.608, 0, 235.22, 0, 34, 246740
2026/06/09 22:12:07.609, 1, 536.02, 100, 40, 244836
2026/06/09 22:12:07.609, 2, 175.58, 0, 33, 0
2026/06/09 22:12:07.609, 3, 175.83, 0, 33, 0
2026/06/09 22:12:08.609, 0, 235.49, 0, 34, 246740
2026/06/09 22:12:08.609, 1, 538.51, 100, 40, 244836
2026/06/09 22:12:08.609, 2, 175.57, 0, 33, 0
2026/06/09 22:12:08.609, 3, 175.80, 0, 33, 0
2026/06/09 22:12:09.609, 0, 235.43, 0, 34, 246740
2026/06/09 22:12:09.609, 1, 536.67, 100, 40, 244836
2026/06/09 22:12:09.609, 2, 175.57, 0, 33, 0
2026/06/09 22:12:09.609, 3, 175.79, 0, 33, 0
2026/06/09 22:12:10.610, 0, 235.10, 0, 34, 246740
2026/06/09 22:12:10.610, 1, 534.16, 100, 40, 244836
2026/06/09 22:12:10.610, 2, 175.56, 0, 33, 0
2026/06/09 22:12:10.610, 3, 175.81, 0, 33, 0
2026/06/09 22:12:11.610, 0, 234.53, 0, 34, 246740
2026/06/09 22:12:11.610, 1, 537.63, 100, 40, 244836
2026/06/09 22:12:11.610, 2, 175.57, 0, 33, 0
2026/06/09 22:12:11.610, 3, 175.81, 0, 33, 0
2026/06/09 22:12:12.610, 0, 273.18, 0, 34, 246740
2026/06/09 22:12:12.611, 1, 536.97, 100, 40, 244836
2026/06/09 22:12:12.611, 2, 175.57, 0, 33, 0
2026/06/09 22:12:12.611, 3, 175.80, 0, 33, 0
2026/06/09 22:12:13.611, 0, 235.20, 0, 34, 246740
2026/06/09 22:12:13.611, 1, 536.86, 100, 40, 244836
2026/06/09 22:12:13.611, 2, 175.57, 0, 33, 0
2026/06/09 22:12:13.611, 3, 175.80, 0, 33, 0
2026/06/09 22:12:14.611, 0, 242.73, 8, 35, 246740
2026/06/09 22:12:14.611, 1, 535.83, 100, 41, 244836
2026/06/09 22:12:14.611, 2, 175.56, 0, 33, 0
2026/06/09 22:12:14.611, 3, 175.80, 0, 33, 0
2026/06/09 22:12:15.611, 0, 256.64, 0, 34, 246740
2026/06/09 22:12:15.611, 1, 541.67, 100, 41, 244836
2026/06/09 22:12:15.612, 2, 175.57, 0, 33, 0
2026/06/09 22:12:15.612, 3, 175.81, 0, 33, 0
2026/06/09 22:12:16.612, 0, 281.43, 0, 34, 246740
2026/06/09 22:12:16.612, 1, 533.26, 100, 40, 244836
2026/06/09 22:12:16.612, 2, 175.57, 0, 33, 0
2026/06/09 22:12:16.612, 3, 175.81, 0, 33, 0
2026/06/09 22:12:17.612, 0, 235.80, 0, 34, 246740
2026/06/09 22:12:17.612, 1, 531.68, 100, 40, 244836
2026/06/09 22:12:17.612, 2, 175.56, 0, 33, 0
2026/06/09 22:12:17.612, 3, 175.80, 0, 33, 0
2026/06/09 22:12:18.612, 0, 235.03, 0, 34, 246740
2026/06/09 22:12:18.613, 1, 537.14, 100, 40, 244836
2026/06/09 22:12:18.613, 2, 175.57, 0, 33, 0
2026/06/09 22:12:18.613, 3, 175.81, 0, 33, 0
2026/06/09 22:12:19.613, 0, 235.23, 0, 34, 246740
2026/06/09 22:12:19.613, 1, 536.98, 100, 41, 244836
2026/06/09 22:12:19.613, 2, 175.57, 0, 33, 0
2026/06/09 22:12:19.613, 3, 175.80, 0, 33, 0
2026/06/09 22:12:20.613, 0, 235.08, 0, 34, 246740
2026/06/09 22:12:20.613, 1, 539.81, 100, 41, 244836
2026/06/09 22:12:20.613, 2, 175.57, 0, 33, 0
2026/06/09 22:12:20.613, 3, 175.80, 0, 33, 0
2026/06/09 22:12:21.613, 0, 235.82, 0, 34, 246740
2026/06/09 22:12:21.613, 1, 538.19, 100, 41, 244836
2026/06/09 22:12:21.613, 2, 175.57, 0, 33, 0
2026/06/09 22:12:21.614, 3, 175.80, 0, 33, 0
2026/06/09 22:12:22.614, 0, 235.04, 0, 33, 246740
2026/06/09 22:12:22.614, 1, 540.03, 100, 40, 244836
2026/06/09 22:12:22.614, 2, 175.57, 0, 33, 0
2026/06/09 22:12:22.614, 3, 175.80, 0, 33, 0
2026/06/09 22:12:23.614, 0, 236.73, 0, 34, 246740
2026/06/09 22:12:23.614, 1, 540.05, 100, 41, 244836
2026/06/09 22:12:23.614, 2, 175.57, 0, 33, 0
2026/06/09 22:12:23.614, 3, 175.80, 0, 33, 0
2026/06/09 22:12:24.614, 0, 234.96, 0, 33, 246740
2026/06/09 22:12:24.614, 1, 537.83, 100, 40, 244836
2026/06/09 22:12:24.614, 2, 175.57, 0, 33, 0
2026/06/09 22:12:24.614, 3, 175.80, 0, 33, 0
2026/06/09 22:12:25.614, 0, 235.09, 0, 33, 246740
2026/06/09 22:12:25.615, 1, 533.97, 100, 41, 244836
2026/06/09 22:12:25.615, 2, 175.57, 0, 33, 0
2026/06/09 22:12:25.615, 3, 175.81, 0, 33, 0
2026/06/09 22:12:26.615, 0, 235.10, 0, 34, 246740
2026/06/09 22:12:26.615, 1, 538.01, 100, 41, 244836
2026/06/09 22:12:26.615, 2, 175.57, 0, 33, 0
2026/06/09 22:12:26.615, 3, 175.81, 0, 33, 0
2026/06/09 22:12:27.615, 0, 235.64, 0, 33, 246740
2026/06/09 22:12:27.615, 1, 539.58, 100, 40, 244836
2026/06/09 22:12:27.615, 2, 175.57, 0, 33, 0
2026/06/09 22:12:27.615, 3, 175.80, 0, 33, 0
2026/06/09 22:12:28.615, 0, 235.56, 0, 33, 246740
2026/06/09 22:12:28.615, 1, 537.16, 100, 40, 244836
2026/06/09 22:12:28.616, 2, 175.57, 0, 33, 0
2026/06/09 22:12:28.616, 3, 175.80, 0, 33, 0
2026/06/09 22:12:29.616, 0, 234.76, 0, 33, 246740
2026/06/09 22:12:29.616, 1, 540.88, 100, 40, 244836
2026/06/09 22:12:29.616, 2, 175.57, 0, 33, 0
2026/06/09 22:12:29.616, 3, 175.81, 0, 33, 0
2026/06/09 22:12:30.616, 0, 234.74, 0, 33, 246740
2026/06/09 22:12:30.616, 1, 537.91, 100, 40, 244836
2026/06/09 22:12:30.616, 2, 175.57, 0, 33, 0
2026/06/09 22:12:30.616, 3, 175.81, 0, 33, 0
2026/06/09 22:12:31.616, 0, 235.08, 0, 34, 246740
2026/06/09 22:12:31.616, 1, 536.89, 100, 40, 244836
2026/06/09 22:12:31.616, 2, 175.57, 0, 33, 0
2026/06/09 22:12:31.616, 3, 175.80, 0, 33, 0
2026/06/09 22:12:32.617, 0, 235.29, 0, 33, 246740
2026/06/09 22:12:32.617, 1, 532.73, 100, 40, 244836
2026/06/09 22:12:32.617, 2, 175.57, 0, 33, 0
2026/06/09 22:12:32.617, 3, 175.81, 0, 33, 0
2026/06/09 22:12:33.617, 0, 292.07, 0, 34, 246740
2026/06/09 22:12:33.617, 1, 535.12, 100, 40, 244836
2026/06/09 22:12:33.617, 2, 175.57, 0, 33, 0
2026/06/09 22:12:33.617, 3, 175.80, 0, 33, 0
2026/06/09 22:12:34.617, 0, 263.61, 27, 35, 246740
2026/06/09 22:12:34.617, 1, 535.04, 98, 40, 244836
2026/06/09 22:12:34.617, 2, 175.58, 0, 33, 0
2026/06/09 22:12:34.617, 3, 175.82, 0, 33, 0
2026/06/09 22:12:35.617, 0, 236.02, 0, 34, 246740
2026/06/09 22:12:35.618, 1, 538.96, 100, 40, 244836
2026/06/09 22:12:35.618, 2, 175.57, 0, 33, 0
2026/06/09 22:12:35.618, 3, 175.80, 0, 33, 0
2026/06/09 22:12:36.618, 0, 263.64, 0, 34, 246740
2026/06/09 22:12:36.618, 1, 536.71, 100, 40, 244836
2026/06/09 22:12:36.618, 2, 175.57, 0, 33, 0
2026/06/09 22:12:36.618, 3, 175.80, 0, 33, 0
2026/06/09 22:12:37.618, 0, 267.61, 0, 34, 246740
2026/06/09 22:12:37.618, 1, 531.80, 100, 40, 244836
2026/06/09 22:12:37.618, 2, 175.57, 0, 33, 0
2026/06/09 22:12:37.618, 3, 175.81, 0, 33, 0
2026/06/09 22:12:38.618, 0, 235.43, 0, 34, 246740
2026/06/09 22:12:38.619, 1, 536.40, 100, 40, 244836
2026/06/09 22:12:38.619, 2, 175.57, 0, 33, 0
2026/06/09 22:12:38.619, 3, 175.59, 0, 33, 0
2026/06/09 22:12:39.619, 0, 235.81, 0, 33, 246740
2026/06/09 22:12:39.619, 1, 535.76, 100, 40, 244836
2026/06/09 22:12:39.619, 2, 175.57, 0, 33, 0
2026/06/09 22:12:39.619, 3, 175.73, 0, 33, 0
2026/06/09 22:12:40.619, 0, 235.96, 0, 33, 246740
2026/06/09 22:12:40.619, 1, 537.28, 100, 40, 244836
2026/06/09 22:12:40.619, 2, 175.57, 0, 33, 0
2026/06/09 22:12:40.619, 3, 175.74, 0, 33, 0
2026/06/09 22:12:41.619, 0, 256.55, 0, 34, 246740
2026/06/09 22:12:41.619, 1, 538.25, 100, 40, 244836
2026/06/09 22:12:41.619, 2, 175.57, 0, 33, 0
2026/06/09 22:12:41.620, 3, 175.73, 0, 33, 0
2026/06/09 22:12:42.620, 0, 235.22, 0, 33, 246740
2026/06/09 22:12:42.620, 1, 538.46, 100, 40, 244836
2026/06/09 22:12:42.620, 2, 175.57, 0, 33, 0
2026/06/09 22:12:42.620, 3, 175.82, 0, 33, 0
2026/06/09 22:12:43.620, 0, 311.00, 0, 34, 246740
2026/06/09 22:12:43.620, 1, 539.63, 100, 40, 244836
2026/06/09 22:12:43.620, 2, 175.57, 0, 33, 0
2026/06/09 22:12:43.620, 3, 175.66, 0, 33, 0
2026/06/09 22:12:44.620, 0, 236.24, 0, 34, 246740
2026/06/09 22:12:44.620, 1, 538.19, 100, 40, 244836
2026/06/09 22:12:44.620, 2, 175.56, 0, 33, 0
2026/06/09 22:12:44.621, 3, 175.73, 0, 33, 0
2026/06/09 22:12:45.621, 0, 235.65, 0, 34, 246740
2026/06/09 22:12:45.621, 1, 539.67, 100, 40, 244836
2026/06/09 22:12:45.621, 2, 175.57, 0, 33, 0
2026/06/09 22:12:45.621, 3, 175.82, 0, 33, 0
2026/06/09 22:12:46.621, 0, 235.41, 0, 34, 246740
2026/06/09 22:12:46.621, 1, 542.43, 100, 41, 244836
2026/06/09 22:12:46.621, 2, 175.57, 0, 33, 0
2026/06/09 22:12:46.621, 3, 175.82, 0, 33, 0
2026/06/09 22:12:47.621, 0, 234.29, 0, 33, 246740
2026/06/09 22:12:47.621, 1, 538.97, 100, 40, 244836
2026/06/09 22:12:47.621, 2, 175.58, 0, 33, 0
2026/06/09 22:12:47.621, 3, 175.81, 0, 33, 0
2026/06/09 22:12:48.621, 0, 234.67, 0, 33, 246740
2026/06/09 22:12:48.622, 1, 536.01, 100, 40, 244836
2026/06/09 22:12:48.622, 2, 175.57, 0, 32, 0
2026/06/09 22:12:48.627, 3, 175.51, 0, 33, 0
2026/06/09 22:12:49.627, 0, 235.01, 0, 33, 246740
2026/06/09 22:12:49.627, 1, 533.91, 100, 40, 244836
2026/06/09 22:12:49.627, 2, 175.57, 0, 33, 0
2026/06/09 22:12:49.627, 3, 175.80, 0, 33, 0
2026/06/09 22:12:50.627, 0, 234.80, 0, 33, 246740
2026/06/09 22:12:50.627, 1, 536.96, 100, 40, 244836
2026/06/09 22:12:50.627, 2, 175.57, 0, 33, 0
2026/06/09 22:12:50.627, 3, 175.82, 0, 33, 0
2026/06/09 22:12:51.627, 0, 235.04, 0, 33, 246740
2026/06/09 22:12:51.627, 1, 541.86, 100, 40, 244836
2026/06/09 22:12:51.628, 2, 175.50, 0, 33, 0
2026/06/09 22:12:51.628, 3, 175.74, 0, 33, 0
2026/06/09 22:12:52.628, 0, 236.27, 0, 33, 246740
2026/06/09 22:12:52.628, 1, 542.14, 100, 40, 244836
2026/06/09 22:12:52.628, 2, 175.57, 0, 33, 0
2026/06/09 22:12:52.628, 3, 175.84, 0, 33, 0
2026/06/09 22:12:53.628, 0, 235.36, 0, 33, 246740
2026/06/09 22:12:53.628, 1, 537.79, 100, 40, 244836
2026/06/09 22:12:53.628, 2, 175.57, 0, 33, 0
2026/06/09 22:12:53.628, 3, 175.82, 0, 33, 0
2026/06/09 22:12:54.628, 0, 235.81, 0, 33, 246740
2026/06/09 22:12:54.628, 1, 534.98, 100, 40, 244836
2026/06/09 22:12:54.628, 2, 175.57, 0, 33, 0
2026/06/09 22:12:54.628, 3, 175.80, 0, 33, 0
2026/06/09 22:12:55.629, 0, 235.65, 0, 33, 246740
2026/06/09 22:12:55.629, 1, 533.35, 100, 40, 244836
2026/06/09 22:12:55.629, 2, 175.58, 0, 33, 0
2026/06/09 22:12:55.629, 3, 175.80, 0, 33, 0
2026/06/09 22:12:56.629, 0, 234.95, 0, 33, 246740
2026/06/09 22:12:56.629, 1, 537.26, 100, 40, 244836
2026/06/09 22:12:56.629, 2, 175.57, 0, 33, 0
2026/06/09 22:12:56.629, 3, 175.82, 0, 33, 0
2026/06/09 22:12:57.629, 0, 234.46, 0, 33, 246740
2026/06/09 22:12:57.629, 1, 539.58, 100, 40, 244836
2026/06/09 22:12:57.629, 2, 175.57, 0, 33, 0
2026/06/09 22:12:57.629, 3, 175.81, 0, 33, 0
2026/06/09 22:12:58.630, 0, 234.68, 0, 33, 246740
2026/06/09 22:12:58.630, 1, 538.89, 100, 40, 244836
2026/06/09 22:12:58.630, 2, 175.57, 0, 33, 0
2026/06/09 22:12:58.630, 3, 175.80, 0, 33, 0
2026/06/09 22:12:59.630, 0, 234.27, 0, 33, 246740
2026/06/09 22:12:59.630, 1, 537.00, 100, 40, 244836
2026/06/09 22:12:59.630, 2, 175.57, 0, 33, 0
2026/06/09 22:12:59.630, 3, 175.81, 0, 33, 0
2026/06/09 22:13:00.630, 0, 263.41, 9, 34, 246740
2026/06/09 22:13:00.630, 1, 539.68, 98, 40, 244836
2026/06/09 22:13:00.630, 2, 175.57, 0, 33, 0
2026/06/09 22:13:00.630, 3, 175.82, 0, 33, 0
2026/06/09 22:13:01.630, 0, 234.83, 0, 34, 246740
2026/06/09 22:13:01.630, 1, 543.11, 100, 40, 244836
2026/06/09 22:13:01.630, 2, 175.59, 0, 33, 0
2026/06/09 22:13:01.630, 3, 175.82, 0, 33, 0
2026/06/09 22:13:02.630, 0, 234.92, 0, 33, 246740
2026/06/09 22:13:02.631, 1, 538.54, 100, 41, 244836
2026/06/09 22:13:02.631, 2, 175.57, 0, 33, 0
2026/06/09 22:13:02.631, 3, 175.82, 0, 33, 0
2026/06/09 22:13:03.631, 0, 258.72, 0, 34, 246740
2026/06/09 22:13:03.631, 1, 542.25, 100, 40, 244836
2026/06/09 22:13:03.631, 2, 175.57, 0, 33, 0
2026/06/09 22:13:03.631, 3, 175.82, 0, 33, 0
2026/06/09 22:13:04.631, 0, 235.80, 0, 34, 246740
2026/06/09 22:13:04.631, 1, 541.61, 100, 40, 244836
2026/06/09 22:13:04.631, 2, 175.57, 0, 33, 0
2026/06/09 22:13:04.631, 3, 175.81, 0, 33, 0
2026/06/09 22:13:05.631, 0, 234.67, 0, 34, 246740
2026/06/09 22:13:05.631, 1, 539.74, 100, 41, 244836
2026/06/09 22:13:05.632, 2, 175.57, 0, 33, 0
2026/06/09 22:13:05.632, 3, 175.80, 0, 33, 0
2026/06/09 22:13:06.632, 0, 234.66, 0, 34, 246740
2026/06/09 22:13:06.632, 1, 542.86, 100, 41, 244836
2026/06/09 22:13:06.632, 2, 175.57, 0, 33, 0
2026/06/09 22:13:06.632, 3, 175.81, 0, 33, 0
2026/06/09 22:13:07.632, 0, 235.03, 0, 34, 246740
2026/06/09 22:13:07.632, 1, 538.26, 100, 41, 244836
2026/06/09 22:13:07.632, 2, 175.59, 0, 33, 0
