2026/06/09 22:28:39.109, 3, 428.89, 100, 38, 246828
2026/06/09 22:28:40.109, 0, 259.96, 25, 35, 248258
2026/06/09 22:28:40.109, 1, 290.22, 29, 34, 248256
2026/06/09 22:28:40.109, 2, 423.79, 100, 39, 246828
2026/06/09 22:28:40.109, 3, 426.59, 98, 38, 246828
2026/06/09 22:28:41.109, 0, 263.55, 0, 35, 248258
2026/06/09 22:28:41.109, 1, 255.67, 0, 34, 248256
2026/06/09 22:28:41.109, 2, 426.06, 100, 39, 246828
2026/06/09 22:28:41.109, 3, 429.42, 100, 38, 246828
2026/06/09 22:28:42.110, 0, 231.29, 0, 34, 248258
2026/06/09 22:28:42.110, 1, 223.15, 0, 33, 248256
2026/06/09 22:28:42.110, 2, 425.00, 100, 39, 246828
2026/06/09 22:28:42.110, 3, 426.94, 100, 38, 246828
2026/06/09 22:28:43.110, 0, 245.24, 0, 34, 248258
2026/06/09 22:28:43.110, 1, 252.05, 0, 33, 248256
2026/06/09 22:28:43.110, 2, 422.75, 100, 39, 246828
2026/06/09 22:28:43.110, 3, 425.39, 100, 38, 246828
2026/06/09 22:28:44.110, 0, 230.55, 0, 34, 248258
2026/06/09 22:28:44.110, 1, 222.96, 0, 33, 248256
2026/06/09 22:28:44.110, 2, 424.37, 100, 39, 246828
2026/06/09 22:28:44.110, 3, 425.74, 100, 38, 246828
2026/06/09 22:28:45.110, 0, 230.60, 0, 34, 248258
2026/06/09 22:28:45.110, 1, 222.72, 0, 33, 248256
2026/06/09 22:28:45.110, 2, 424.50, 100, 39, 246828
2026/06/09 22:28:45.111, 3, 425.46, 100, 39, 246828
2026/06/09 22:28:46.111, 0, 230.54, 0, 34, 248258
2026/06/09 22:28:46.111, 1, 222.50, 0, 33, 248256
2026/06/09 22:28:46.111, 2, 424.20, 100, 39, 246828
2026/06/09 22:28:46.111, 3, 424.49, 100, 38, 246828
2026/06/09 22:28:47.111, 0, 230.53, 0, 34, 248258
2026/06/09 22:28:47.111, 1, 222.49, 0, 33, 248256
2026/06/09 22:28:47.111, 2, 423.51, 100, 39, 246828
2026/06/09 22:28:47.111, 3, 425.68, 100, 39, 246828
2026/06/09 22:28:48.111, 0, 230.53, 0, 34, 248258
2026/06/09 22:28:48.111, 1, 222.56, 0, 33, 248256
2026/06/09 22:28:48.111, 2, 421.74, 100, 39, 246828
2026/06/09 22:28:48.111, 3, 424.14, 100, 39, 246828
2026/06/09 22:28:49.111, 0, 230.54, 0, 34, 248258
2026/06/09 22:28:49.111, 1, 222.72, 0, 33, 248256
2026/06/09 22:28:49.111, 2, 423.59, 100, 39, 246828
2026/06/09 22:28:49.112, 3, 425.03, 100, 39, 246828
2026/06/09 22:28:50.112, 0, 230.52, 0, 34, 248258
2026/06/09 22:28:50.112, 1, 222.71, 0, 33, 248256
2026/06/09 22:28:50.112, 2, 424.60, 100, 39, 246828
2026/06/09 22:28:50.112, 3, 425.64, 100, 39, 246828
2026/06/09 22:28:51.112, 0, 230.53, 0, 34, 248258
2026/06/09 22:28:51.112, 1, 222.96, 0, 33, 248256
2026/06/09 22:28:51.112, 2, 426.00, 100, 39, 246828
2026/06/09 22:28:51.112, 3, 427.37, 100, 39, 246828
2026/06/09 22:28:52.112, 0, 230.53, 0, 35, 248258
2026/06/09 22:28:52.112, 1, 222.80, 0, 33, 248256
2026/06/09 22:28:52.112, 2, 426.28, 100, 39, 246828
2026/06/09 22:28:52.112, 3, 429.88, 100, 39, 246828
2026/06/09 22:28:53.112, 0, 230.51, 0, 35, 248258
2026/06/09 22:28:53.113, 1, 223.00, 0, 33, 248256
2026/06/09 22:28:53.113, 2, 425.37, 100, 39, 246828
2026/06/09 22:28:53.113, 3, 428.53, 100, 39, 246828
2026/06/09 22:28:54.113, 0, 230.53, 0, 35, 248258
2026/06/09 22:28:54.113, 1, 223.10, 0, 34, 248256
2026/06/09 22:28:54.113, 2, 425.16, 100, 39, 246828
2026/06/09 22:28:54.113, 3, 427.88, 100, 39, 246828
2026/06/09 22:28:55.113, 0, 230.59, 0, 35, 248258
2026/06/09 22:28:55.114, 1, 223.26, 0, 34, 248256
2026/06/09 22:28:55.115, 2, 424.39, 100, 39, 246828
2026/06/09 22:28:55.115, 3, 427.13, 100, 39, 246828
2026/06/09 22:28:56.116, 0, 230.60, 0, 35, 248258
2026/06/09 22:28:56.116, 1, 223.34, 0, 34, 248256
2026/06/09 22:28:56.116, 2, 426.04, 100, 39, 246828
2026/06/09 22:28:56.116, 3, 430.32, 100, 39, 246828
2026/06/09 22:28:57.116, 0, 243.56, 0, 35, 248258
2026/06/09 22:28:57.116, 1, 250.90, 0, 34, 248256
2026/06/09 22:28:57.116, 2, 422.84, 100, 39, 246828
2026/06/09 22:28:57.116, 3, 425.38, 100, 39, 246828
2026/06/09 22:28:58.116, 0, 234.02, 0, 35, 248258
2026/06/09 22:28:58.116, 1, 223.96, 0, 34, 248256
2026/06/09 22:28:58.116, 2, 423.06, 100, 39, 246828
2026/06/09 22:28:58.116, 3, 424.89, 100, 39, 246828
2026/06/09 22:28:59.117, 0, 248.36, 0, 35, 248258
2026/06/09 22:28:59.117, 1, 259.01, 0, 34, 248256
2026/06/09 22:28:59.117, 2, 422.57, 100, 39, 246828
2026/06/09 22:28:59.117, 3, 424.26, 100, 39, 246828
2026/06/09 22:29:00.117, 0, 232.59, 0, 34, 248258
2026/06/09 22:29:00.117, 1, 223.62, 0, 33, 248256
2026/06/09 22:29:00.117, 2, 419.56, 100, 39, 246828
2026/06/09 22:29:00.117, 3, 423.08, 100, 39, 246828
2026/06/09 22:29:01.117, 0, 230.53, 0, 34, 248258
2026/06/09 22:29:01.117, 1, 223.00, 0, 33, 248256
2026/06/09 22:29:01.117, 2, 418.01, 100, 39, 246828
2026/06/09 22:29:01.117, 3, 422.57, 100, 38, 246828
2026/06/09 22:29:02.118, 0, 230.54, 0, 34, 248258
2026/06/09 22:29:02.118, 1, 222.72, 0, 33, 248256
2026/06/09 22:29:02.118, 2, 418.71, 100, 39, 246828
2026/06/09 22:29:02.118, 3, 420.32, 100, 38, 246828
2026/06/09 22:29:03.118, 0, 230.53, 0, 34, 248258
2026/06/09 22:29:03.118, 1, 222.56, 0, 33, 248256
2026/06/09 22:29:03.118, 2, 422.02, 100, 39, 246828
2026/06/09 22:29:03.118, 3, 423.56, 100, 38, 246828
2026/06/09 22:29:04.118, 0, 230.53, 0, 34, 248258
2026/06/09 22:29:04.118, 1, 222.50, 0, 33, 248256
2026/06/09 22:29:04.118, 2, 420.97, 100, 38, 246828
2026/06/09 22:29:04.118, 3, 424.72, 100, 38, 246828
2026/06/09 22:29:05.118, 0, 230.54, 0, 34, 248258
2026/06/09 22:29:05.119, 1, 222.42, 0, 33, 248256
2026/06/09 22:29:05.119, 2, 420.77, 100, 38, 246828
2026/06/09 22:29:05.119, 3, 423.93, 100, 38, 246828
2026/06/09 22:29:06.119, 0, 230.56, 0, 34, 248258
2026/06/09 22:29:06.119, 1, 222.51, 0, 33, 248256
2026/06/09 22:29:06.119, 2, 421.92, 100, 38, 246828
2026/06/09 22:29:06.119, 3, 422.49, 100, 38, 246828
2026/06/09 22:29:07.119, 0, 230.55, 0, 34, 248258
2026/06/09 22:29:07.119, 1, 222.42, 0, 33, 248256
2026/06/09 22:29:07.119, 2, 418.68, 100, 38, 246828
2026/06/09 22:29:07.119, 3, 420.84, 100, 38, 246828
2026/06/09 22:29:08.119, 0, 230.55, 0, 34, 248258
2026/06/09 22:29:08.119, 1, 222.49, 0, 33, 248256
2026/06/09 22:29:08.119, 2, 419.46, 100, 39, 246828
2026/06/09 22:29:08.119, 3, 420.17, 100, 38, 246828
2026/06/09 22:29:09.120, 0, 230.55, 0, 34, 248258
2026/06/09 22:29:09.120, 1, 222.51, 0, 33, 248256
2026/06/09 22:29:09.120, 2, 421.26, 100, 39, 246828
2026/06/09 22:29:09.120, 3, 421.64, 100, 38, 246828
2026/06/09 22:29:10.120, 0, 254.12, 0, 34, 248258
2026/06/09 22:29:10.120, 1, 246.76, 0, 33, 248256
2026/06/09 22:29:10.120, 2, 420.79, 100, 39, 246828
2026/06/09 22:29:10.120, 3, 424.25, 100, 38, 246828
2026/06/09 22:29:11.120, 0, 230.71, 0, 34, 248258
2026/06/09 22:29:11.120, 1, 222.86, 0, 33, 248256
2026/06/09 22:29:11.120, 2, 422.29, 100, 39, 246828
2026/06/09 22:29:11.120, 3, 424.01, 100, 38, 246828
2026/06/09 22:29:12.120, 0, 230.74, 0, 34, 248258
2026/06/09 22:29:12.120, 1, 222.88, 0, 33, 248256
2026/06/09 22:29:12.121, 2, 418.38, 100, 39, 246828
2026/06/09 22:29:12.121, 3, 421.21, 100, 39, 246828
2026/06/09 22:29:13.121, 0, 230.60, 0, 35, 248258
2026/06/09 22:29:13.121, 1, 223.41, 0, 33, 248256
2026/06/09 22:29:13.121, 2, 419.42, 100, 39, 246828
2026/06/09 22:29:13.121, 3, 422.07, 100, 39, 246828
2026/06/09 22:29:14.121, 0, 230.68, 0, 35, 248258
2026/06/09 22:29:14.121, 1, 223.16, 0, 34, 248256
2026/06/09 22:29:14.121, 2, 419.09, 100, 39, 246828
2026/06/09 22:29:14.121, 3, 421.62, 100, 39, 246828
2026/06/09 22:29:15.121, 0, 230.77, 0, 35, 248258
2026/06/09 22:29:15.121, 1, 223.34, 0, 34, 248256
2026/06/09 22:29:15.121, 2, 421.00, 100, 39, 246828
2026/06/09 22:29:15.121, 3, 425.05, 100, 39, 246828
2026/06/09 22:29:16.122, 0, 230.92, 0, 35, 248258
2026/06/09 22:29:16.122, 1, 223.17, 0, 34, 248256
2026/06/09 22:29:16.122, 2, 420.94, 100, 39, 246828
2026/06/09 22:29:16.122, 3, 423.04, 100, 39, 246828
2026/06/09 22:29:17.122, 0, 267.76, 0, 35, 248258
2026/06/09 22:29:17.122, 1, 259.98, 0, 34, 248256
2026/06/09 22:29:17.123, 2, 418.59, 100, 39, 246828
2026/06/09 22:29:17.123, 3, 420.63, 100, 39, 246828
2026/06/09 22:29:18.123, 0, 246.12, 0, 35, 248258
2026/06/09 22:29:18.123, 1, 249.71, 0, 34, 248256
2026/06/09 22:29:18.123, 2, 420.28, 100, 39, 246828
2026/06/09 22:29:18.123, 3, 422.21, 100, 39, 246828
2026/06/09 22:29:19.123, 0, 234.02, 0, 35, 248258
2026/06/09 22:29:19.123, 1, 224.42, 0, 34, 248256
2026/06/09 22:29:19.123, 2, 421.58, 100, 39, 246828
2026/06/09 22:29:19.123, 3, 422.38, 100, 39, 246828
2026/06/09 22:29:20.123, 0, 234.04, 0, 35, 248258
2026/06/09 22:29:20.124, 1, 223.41, 0, 33, 248256
2026/06/09 22:29:20.124, 2, 418.82, 100, 39, 246828
2026/06/09 22:29:20.124, 3, 421.10, 100, 39, 246828
2026/06/09 22:29:21.124, 0, 233.71, 0, 35, 248258
2026/06/09 22:29:21.124, 1, 223.01, 0, 33, 248256
2026/06/09 22:29:21.124, 2, 419.94, 100, 39, 246828
2026/06/09 22:29:21.124, 3, 420.29, 100, 39, 246828
2026/06/09 22:29:22.124, 0, 233.57, 0, 35, 248258
2026/06/09 22:29:22.124, 1, 223.10, 0, 33, 248256
2026/06/09 22:29:22.124, 2, 418.87, 100, 39, 246828
2026/06/09 22:29:22.124, 3, 420.68, 100, 39, 246828
2026/06/09 22:29:23.124, 0, 233.26, 0, 35, 248258
2026/06/09 22:29:23.124, 1, 222.86, 0, 33, 248256
2026/06/09 22:29:23.124, 2, 418.12, 100, 39, 246828
2026/06/09 22:29:23.124, 3, 421.11, 100, 39, 246828
2026/06/09 22:29:24.125, 0, 233.80, 0, 35, 248258
2026/06/09 22:29:24.125, 1, 223.46, 0, 33, 248256
2026/06/09 22:29:24.125, 2, 420.50, 100, 39, 246828
2026/06/09 22:29:24.125, 3, 423.38, 100, 39, 246828
2026/06/09 22:29:25.125, 0, 232.95, 0, 35, 248258
2026/06/09 22:29:25.125, 1, 223.30, 0, 33, 248256
2026/06/09 22:29:25.126, 2, 422.86, 100, 39, 246828
2026/06/09 22:29:25.127, 3, 426.07, 100, 39, 246828
2026/06/09 22:29:26.127, 0, 233.88, 0, 35, 248258
2026/06/09 22:29:26.127, 1, 223.09, 0, 33, 248256
2026/06/09 22:29:26.127, 2, 422.57, 100, 39, 246828
2026/06/09 22:29:26.127, 3, 427.01, 100, 39, 246828
2026/06/09 22:29:27.127, 0, 233.54, 0, 35, 248258
2026/06/09 22:29:27.127, 1, 223.09, 0, 33, 248256
2026/06/09 22:29:27.127, 2, 421.13, 100, 39, 246828
2026/06/09 22:29:27.127, 3, 424.45, 100, 39, 246828
2026/06/09 22:29:28.127, 0, 233.66, 0, 35, 248258
2026/06/09 22:29:28.128, 1, 222.85, 0, 33, 248256
2026/06/09 22:29:28.128, 2, 421.10, 100, 39, 246828
2026/06/09 22:29:28.128, 3, 423.57, 100, 39, 246828
2026/06/09 22:29:29.128, 0, 234.16, 11, 35, 248258
2026/06/09 22:29:29.128, 1, 224.41, 12, 33, 248256
2026/06/09 22:29:29.128, 2, 424.14, 100, 39, 246828
2026/06/09 22:29:29.128, 3, 426.05, 100, 39, 246828
2026/06/09 22:29:30.128, 0, 250.63, 0, 35, 248258
2026/06/09 22:29:30.128, 1, 263.83, 0, 34, 248256
2026/06/09 22:29:30.128, 2, 422.19, 100, 39, 246828
2026/06/09 22:29:30.128, 3, 425.26, 100, 39, 246828
2026/06/09 22:29:31.128, 0, 245.69, 0, 35, 248258
2026/06/09 22:29:31.129, 1, 251.14, 0, 34, 248256
2026/06/09 22:29:31.129, 2, 422.01, 100, 39, 246828
2026/06/09 22:29:31.129, 3, 425.54, 100, 39, 246828
2026/06/09 22:29:32.129, 0, 234.03, 0, 35, 248258
2026/06/09 22:29:32.129, 1, 224.43, 0, 33, 248256
2026/06/09 22:29:32.129, 2, 422.20, 100, 39, 246828
2026/06/09 22:29:32.129, 3, 426.43, 100, 39, 246828
2026/06/09 22:29:33.129, 0, 233.96, 0, 35, 248258
2026/06/09 22:29:33.129, 1, 223.79, 0, 33, 248256
2026/06/09 22:29:33.129, 2, 425.20, 100, 39, 246828
2026/06/09 22:29:33.129, 3, 426.49, 100, 39, 246828
2026/06/09 22:29:34.129, 0, 233.89, 0, 35, 248258
2026/06/09 22:29:34.129, 1, 222.71, 0, 33, 248256
2026/06/09 22:29:34.129, 2, 425.18, 100, 39, 246828
2026/06/09 22:29:34.129, 3, 426.13, 100, 39, 246828
2026/06/09 22:29:35.129, 0, 233.49, 0, 35, 248258
2026/06/09 22:29:35.130, 1, 223.41, 0, 33, 248256
2026/06/09 22:29:35.130, 2, 423.81, 100, 39, 246828
2026/06/09 22:29:35.130, 3, 426.19, 100, 39, 246828
2026/06/09 22:29:36.130, 0, 233.52, 0, 35, 248258
2026/06/09 22:29:36.130, 1, 223.25, 0, 33, 248256
2026/06/09 22:29:36.130, 2, 424.42, 100, 39, 246828
2026/06/09 22:29:36.130, 3, 426.38, 100, 39, 246828
2026/06/09 22:29:37.130, 0, 233.97, 0, 35, 248258
2026/06/09 22:29:37.130, 1, 223.02, 0, 33, 248256
2026/06/09 22:29:37.130, 2, 423.30, 100, 39, 246828
2026/06/09 22:29:37.130, 3, 426.71, 100, 39, 246828
2026/06/09 22:29:38.130, 0, 257.80, 0, 35, 248258
2026/06/09 22:29:38.130, 1, 249.17, 0, 34, 248256
2026/06/09 22:29:38.130, 2, 423.86, 100, 39, 246828
2026/06/09 22:29:38.131, 3, 427.03, 100, 39, 246828
2026/06/09 22:29:39.131, 0, 234.19, 0, 35, 248258
2026/06/09 22:29:39.131, 1, 223.61, 0, 33, 248256
2026/06/09 22:29:39.131, 2, 422.91, 100, 39, 246828
2026/06/09 22:29:39.131, 3, 424.63, 100, 39, 246828
2026/06/09 22:29:40.131, 0, 233.96, 0, 35, 248258
2026/06/09 22:29:40.131, 1, 223.49, 0, 33, 248256
2026/06/09 22:29:40.131, 2, 422.98, 100, 39, 246828
2026/06/09 22:29:40.131, 3, 424.41, 100, 39, 246828
2026/06/09 22:29:41.131, 0, 233.99, 0, 35, 248258
2026/06/09 22:29:41.131, 1, 223.02, 0, 33, 248256
2026/06/09 22:29:41.131, 2, 423.37, 100, 39, 246828
2026/06/09 22:29:41.131, 3, 425.06, 100, 39, 246828
2026/06/09 22:29:42.131, 0, 249.54, 0, 35, 248258
2026/06/09 22:29:42.132, 1, 258.32, 0, 34, 248256
2026/06/09 22:29:42.132, 2, 423.86, 100, 39, 246828
2026/06/09 22:29:42.132, 3, 426.87, 100, 39, 246828
2026/06/09 22:29:43.132, 0, 234.02, 0, 35, 248258
2026/06/09 22:29:43.132, 1, 223.85, 0, 34, 248256
2026/06/09 22:29:43.132, 2, 425.04, 100, 39, 246828
2026/06/09 22:29:43.132, 3, 426.19, 100, 39, 246828
2026/06/09 22:29:44.132, 0, 233.72, 0, 35, 248258
2026/06/09 22:29:44.132, 1, 223.80, 0, 33, 248256
2026/06/09 22:29:44.132, 2, 423.56, 100, 39, 246828
2026/06/09 22:29:44.132, 3, 426.03, 100, 39, 246828
2026/06/09 22:29:45.132, 0, 233.63, 0, 35, 248258
2026/06/09 22:29:45.133, 1, 223.46, 0, 33, 248256
2026/06/09 22:29:45.133, 2, 422.70, 100, 39, 246828
2026/06/09 22:29:45.133, 3, 424.08, 100, 39, 246828
2026/06/09 22:29:46.133, 0, 233.90, 0, 35, 248258
2026/06/09 22:29:46.133, 1, 222.95, 0, 33, 248256
2026/06/09 22:29:46.133, 2, 422.51, 100, 39, 246828
2026/06/09 22:29:46.133, 3, 425.16, 100, 39, 246828
2026/06/09 22:29:47.134, 0, 233.87, 0, 35, 248258
2026/06/09 22:29:47.135, 1, 223.49, 0, 33, 248256
2026/06/09 22:29:47.135, 2, 423.19, 100, 39, 246828
2026/06/09 22:29:47.136, 3, 425.74, 100, 39, 246828
2026/06/09 22:29:48.138, 0, 260.49, 31, 37, 248258
2026/06/09 22:29:48.138, 1, 250.34, 36, 34, 248256
2026/06/09 22:29:48.139, 2, 422.13, 100, 39, 246828
2026/06/09 22:29:48.140, 3, 424.36, 98, 39, 246828
2026/06/09 22:29:49.142, 0, 234.73, 0, 35, 248258
2026/06/09 22:29:49.142, 1, 224.59, 0, 34, 248256
2026/06/09 22:29:49.143, 2, 422.95, 100, 39, 246828
2026/06/09 22:29:49.144, 3, 425.02, 100, 39, 246828
2026/06/09 22:29:50.145, 0, 242.60, 0, 35, 248258
2026/06/09 22:29:50.146, 1, 243.55, 60, 36, 248256
2026/06/09 22:29:50.147, 2, 421.17, 100, 39, 246828
2026/06/09 22:29:50.148, 3, 425.13, 100, 39, 246828
2026/06/09 22:29:51.149, 0, 260.60, 0, 35, 248258
2026/06/09 22:29:51.151, 1, 243.46, 0, 34, 248256
2026/06/09 22:29:51.152, 2, 423.63, 100, 39, 246828
2026/06/09 22:29:51.153, 3, 426.26, 100, 39, 246828
2026/06/09 22:29:52.154, 0, 233.96, 0, 35, 248258
2026/06/09 22:29:52.155, 1, 224.10, 0, 33, 248256
2026/06/09 22:29:52.155, 2, 423.90, 100, 39, 246828
2026/06/09 22:29:52.156, 3, 426.06, 100, 39, 246828
2026/06/09 22:29:53.158, 0, 254.51, 0, 35, 248258
2026/06/09 22:29:53.159, 1, 246.03, 0, 34, 248256
2026/06/09 22:29:53.159, 2, 419.43, 100, 39, 246828
2026/06/09 22:29:53.160, 3, 421.14, 100, 39, 246828
2026/06/09 22:29:54.161, 0, 241.83, 23, 36, 248258
2026/06/09 22:29:54.162, 1, 246.99, 75, 36, 248256
2026/06/09 22:29:54.163, 2, 419.57, 100, 39, 246828
2026/06/09 22:29:54.164, 3, 421.59, 100, 39, 246828
2026/06/09 22:29:55.165, 0, 239.75, 0, 35, 248258
2026/06/09 22:29:55.165, 1, 237.11, 0, 34, 248256
2026/06/09 22:29:55.165, 2, 422.80, 100, 39, 246828
2026/06/09 22:29:55.165, 3, 423.08, 100, 39, 246828
2026/06/09 22:29:56.165, 0, 234.17, 0, 35, 248258
2026/06/09 22:29:56.166, 1, 223.92, 0, 33, 248256
2026/06/09 22:29:56.166, 2, 419.17, 100, 39, 246828
2026/06/09 22:29:56.166, 3, 421.48, 100, 39, 246828
2026/06/09 22:29:57.166, 0, 233.11, 0, 35, 248258
2026/06/09 22:29:57.166, 1, 223.33, 0, 33, 248256
2026/06/09 22:29:57.166, 2, 418.30, 100, 39, 246828
2026/06/09 22:29:57.166, 3, 420.77, 100, 39, 246828
2026/06/09 22:29:58.166, 0, 233.79, 0, 35, 248258
2026/06/09 22:29:58.166, 1, 223.09, 0, 33, 248256
2026/06/09 22:29:58.166, 2, 419.76, 100, 39, 246828
2026/06/09 22:29:58.166, 3, 421.83, 100, 39, 246828
2026/06/09 22:29:59.166, 0, 233.62, 0, 35, 248258
2026/06/09 22:29:59.166, 1, 222.93, 0, 33, 248256
2026/06/09 22:29:59.167, 2, 421.57, 100, 39, 246828
2026/06/09 22:29:59.167, 3, 423.17, 100, 39, 246828
2026/06/09 22:30:00.167, 0, 233.34, 0, 35, 248258
2026/06/09 22:30:00.167, 1, 223.01, 0, 33, 248256
2026/06/09 22:30:00.167, 2, 422.24, 100, 39, 246828
2026/06/09 22:30:00.167, 3, 424.43, 100, 39, 246828
2026/06/09 22:30:01.167, 0, 252.91, 0, 35, 248258
2026/06/09 22:30:01.167, 1, 271.73, 0, 34, 248256
2026/06/09 22:30:01.167, 2, 421.08, 100, 39, 246828
2026/06/09 22:30:01.167, 3, 423.74, 100, 39, 246828
2026/06/09 22:30:02.167, 0, 263.95, 0, 35, 248258
2026/06/09 22:30:02.167, 1, 297.67, 0, 34, 248256
2026/06/09 22:30:02.167, 2, 408.88, 100, 39, 246828
2026/06/09 22:30:02.167, 3, 412.25, 100, 39, 246828
2026/06/09 22:30:03.168, 0, 244.91, 0, 35, 248258
2026/06/09 22:30:03.168, 1, 247.32, 0, 34, 248256
2026/06/09 22:30:03.168, 2, 423.69, 100, 39, 246828
2026/06/09 22:30:03.168, 3, 425.86, 100, 39, 246828
2026/06/09 22:30:04.168, 0, 233.88, 0, 35, 248258
2026/06/09 22:30:04.168, 1, 224.00, 0, 34, 248256
2026/06/09 22:30:04.168, 2, 425.91, 100, 39, 246828
2026/06/09 22:30:04.168, 3, 428.03, 100, 39, 246828
2026/06/09 22:30:05.168, 0, 248.25, 0, 35, 248258
2026/06/09 22:30:05.168, 1, 250.87, 0, 34, 248256
2026/06/09 22:30:05.168, 2, 423.64, 100, 39, 246828
2026/06/09 22:30:05.168, 3, 426.39, 100, 39, 246828
2026/06/09 22:30:06.168, 0, 233.86, 0, 35, 248258
2026/06/09 22:30:06.169, 1, 223.86, 0, 33, 248256
2026/06/09 22:30:06.169, 2, 425.09, 100, 39, 246828
2026/06/09 22:30:06.169, 3, 427.71, 100, 39, 246828
2026/06/09 22:30:07.169, 0, 233.71, 0, 34, 248258
2026/06/09 22:30:07.169, 1, 223.02, 0, 33, 248256
2026/06/09 22:30:07.169, 2, 424.15, 100, 39, 246828
2026/06/09 22:30:07.169, 3, 425.90, 100, 39, 246828
2026/06/09 22:30:08.169, 0, 232.82, 0, 34, 248258
2026/06/09 22:30:08.169, 1, 223.01, 0, 33, 248256
2026/06/09 22:30:08.169, 2, 423.83, 100, 39, 246828
2026/06/09 22:30:08.169, 3, 426.15, 100, 39, 246828
2026/06/09 22:30:09.169, 0, 233.15, 0, 34, 248258
2026/06/09 22:30:09.169, 1, 222.78, 0, 33, 248256
2026/06/09 22:30:09.169, 2, 424.14, 100, 39, 246828
2026/06/09 22:30:09.169, 3, 425.47, 100, 39, 246828
2026/06/09 22:30:10.170, 0, 232.42, 0, 34, 248258
2026/06/09 22:30:10.170, 1, 222.86, 0, 33, 248256
2026/06/09 22:30:10.170, 2, 423.57, 100, 39, 246828
2026/06/09 22:30:10.170, 3, 426.16, 100, 39, 246828
2026/06/09 22:30:11.170, 0, 232.71, 0, 34, 248258
2026/06/09 22:30:11.170, 1, 223.01, 0, 33, 248256
2026/06/09 22:30:11.170, 2, 426.03, 100, 39, 246828
2026/06/09 22:30:11.170, 3, 429.11, 100, 39, 246828
2026/06/09 22:30:12.170, 0, 232.34, 0, 34, 248258
2026/06/09 22:30:12.170, 1, 223.07, 0, 33, 248256
2026/06/09 22:30:12.170, 2, 425.61, 100, 39, 246828
2026/06/09 22:30:12.170, 3, 429.15, 100, 39, 246828
2026/06/09 22:30:13.170, 0, 231.98, 0, 34, 248258
2026/06/09 22:30:13.170, 1, 222.86, 0, 33, 248256
2026/06/09 22:30:13.171, 2, 424.66, 100, 39, 246828
2026/06/09 22:30:13.171, 3, 427.29, 100, 39, 246828
2026/06/09 22:30:14.171, 0, 251.51, 0, 34, 248258
2026/06/09 22:30:14.171, 1, 266.94, 0, 33, 248256
2026/06/09 22:30:14.171, 2, 422.73, 100, 39, 246828
2026/06/09 22:30:14.171, 3, 424.84, 100, 39, 246828
2026/06/09 22:30:15.171, 0, 249.40, 0, 34, 248258
2026/06/09 22:30:15.171, 1, 261.52, 0, 34, 248256
2026/06/09 22:30:15.171, 2, 424.92, 100, 39, 246828
2026/06/09 22:30:15.171, 3, 426.46, 100, 39, 246828
2026/06/09 22:30:16.171, 0, 260.86, 9, 35, 248258
2026/06/09 22:30:16.171, 1, 284.82, 37, 34, 248256
2026/06/09 22:30:16.171, 2, 423.29, 100, 39, 246828
2026/06/09 22:30:16.171, 3, 425.59, 98, 38, 246828
2026/06/09 22:30:17.172, 0, 233.18, 0, 34, 248258
2026/06/09 22:30:17.172, 1, 223.97, 0, 33, 248256
2026/06/09 22:30:17.172, 2, 426.19, 100, 39, 246828
2026/06/09 22:30:17.172, 3, 427.35, 100, 39, 246828
2026/06/09 22:30:18.172, 0, 232.72, 0, 34, 248258
2026/06/09 22:30:18.172, 1, 223.01, 0, 33, 248256
2026/06/09 22:30:18.177, 2, 426.03, 100, 39, 246828
2026/06/09 22:30:18.178, 3, 427.64, 100, 38, 246828
2026/06/09 22:30:19.179, 0, 269.89, 29, 36, 248258
2026/06/09 22:30:19.180, 1, 308.34, 99, 37, 248256
2026/06/09 22:30:19.180, 2, 424.04, 100, 39, 246828
2026/06/09 22:30:19.182, 3, 426.88, 98, 38, 246828
2026/06/09 22:30:20.183, 0, 235.30, 0, 34, 248258
2026/06/09 22:30:20.184, 1, 225.97, 0, 33, 248256
2026/06/09 22:30:20.185, 2, 427.46, 100, 39, 246828
2026/06/09 22:30:20.186, 3, 428.64, 100, 38, 246828
2026/06/09 22:30:21.187, 0, 244.49, 0, 34, 248258
2026/06/09 22:30:21.188, 1, 250.95, 0, 33, 248256
2026/06/09 22:30:21.188, 2, 424.76, 100, 39, 246828
2026/06/09 22:30:21.189, 3, 427.62, 100, 38, 246828
2026/06/09 22:30:22.191, 0, 232.85, 0, 34, 248258
2026/06/09 22:30:22.191, 1, 222.70, 0, 33, 248256
2026/06/09 22:30:22.192, 2, 424.09, 100, 39, 246828
2026/06/09 22:30:22.193, 3, 427.82, 100, 38, 246828
2026/06/09 22:30:23.194, 0, 232.07, 0, 34, 248258
2026/06/09 22:30:23.195, 1, 222.69, 0, 33, 248256
2026/06/09 22:30:23.196, 2, 424.17, 100, 39, 246828
2026/06/09 22:30:23.197, 3, 425.68, 100, 38, 246828
2026/06/09 22:30:24.198, 0, 232.46, 0, 34, 248258
2026/06/09 22:30:24.199, 1, 222.55, 0, 33, 248256
2026/06/09 22:30:24.200, 2, 422.67, 100, 39, 246828
2026/06/09 22:30:24.201, 3, 425.95, 100, 38, 246828
2026/06/09 22:30:25.202, 0, 231.52, 0, 34, 248258
2026/06/09 22:30:25.202, 1, 222.48, 0, 33, 248256
2026/06/09 22:30:25.202, 2, 423.02, 100, 39, 246828
